184,27,1061.7788440591357,635.3001454792766,204.49583431622798,526.4009695722627,1,-1,-1,-1
184,30,1285.8812510887226,647.9384174962239,80.01635705098808,183.3860653129947,1,-1,-1,-1
185,17,941.5182113794089,624.597696649527,87.7748665882734,225.7752846984513,1,-1,-1,-1
185,27,1075.9734075018787,638.6628951059256,204.51327947298256,523.7809719024586,1,-1,-1,-1
185,30,1292.27568313459,650.3737145332661,80.21263609712402,183.86928178973153,1,-1,-1,-1
186,17,941.2232211012531,624.7887587957241,89.75986608550704,231.09069830834974,1,-1,-1,-1
186,27,1084.6667714086648,639.0613126266205,216.0039305925891,551.6500499432193,1,-1,-1,-1
186,30,1298.0128245501085,652.4607794393198,81.63867429798788,187.50706246172896,1,-1,-1,-1
187,17,943.8925937094574,626.3624410857161,90.6931558893014,234.03592187028016,1,-1,-1,-1
187,27,1091.3429066526046,641.0906971961833,222.63289260887908,567.5809208965841,1,-1,-1,-1
187,30,1299.7996840485503,652.0405320468714,84.47947823855571,194.56780488692098,1,-1,-1,-1
188,17,943.9740723139146,627.6686658819666,92.98207716557096,240.71405208815017,1,-1,-1,-1
188,27,1097.5326397713725,644.0934275831708,227.0604855719268,578.0400974665313,1,-1,-1,-1
188,30,1303.9387125010767,653.1839280863359,86.90128443294114,200.30858271034705,1,-1,-1,-1
189,17,943.285218568734,629.1638916560631,95.36187056219032,247.75554059430786,1,-1,-1,-1
189,27,1106.3184739257301,648.3316284529402,233.53539878745946,593.7293326236895,1,-1,-1,-1
189,30,1309.4006429994756,655.3341557304872,87.58926602887921,201.65804404376655,1,-1,-1,-1
190,17,939.5925288248867,630.070017592951,97.06451955339487,253.03554122079444,1,-1,-1,-1
190,30,1311.573281333052,655.8354763038834,89.04571364158765,204.95323619377496,1,-1,-1,-1
191,17,940.385195514293,631.5930567595163,98.84264818884446,258.4150473658572,1,-1,-1,-1
191,30,1317.1386252919167,657.1610622300735,88.50491865640531,203.79258709091008,1,-1,-1,-1
192,17,937.1242948951096,631.7632304237102,100.8739328353078,264.64690620944185,1,-1,-1,-1
192,8,840.4978783876986,610.7386623724959,60.821559174802125,149.49945500597028,1,-1,-1,-1
192,30,1321.8888462418874,657.0901260932011,90.58672978407358,209.1532466089302,1,-1,-1,-1
193,17,935.1859182409611,630.508432811992,103.05231143600962,271.01924089982145,1,-1,-1,-1
193,8,838.5604106256793,610.0846089570879,61.51850861074118,151.37849421504316,1,-1,-1,-1
193,30,1327.6546452132914,656.8507842517995,91.8183378708606,213.6168698200203,1,-1,-1,-1
194,17,933.691536044309,630.4710944452148,105.10078822746048,277.3501333971135,1,-1,-1,-1
194,8,834.8274855126331,610.1350396498937,61.80938353893874,152.00660716500312,1,-1,-1,-1
194,30,1336.1758504785137,655.7878712874631,88.73448520263679,208.31213298394835,1,-1,-1,-1
195,17,932.7483043047304,629.7942125854465,106.34083278384938,281.334430192176,1,-1,-1,-1
195,8,832.2764524925147,609.9474510726557,62.02461308949275,152.54309414954798,1,-1,-1,-1
196,17,931.2558053865531,628.5141960964207,108.65772076624368,287.96575956560673,1,-1,-1,-1
196,8,827.838239521871,609.911565546418,62.797744979659164,154.34556134352192,1,-1,-1,-1
197,17,930.2854320375164,629.3123107358775,110.1976575502325,292.6628731810197,1,-1,-1,-1
197,8,824.6115712511065,610.9443681719079,64.26065811887679,157.8752340683757,1,-1,-1,-1
197,37,1161.8044101903076,654.1719267198183,62.08450932029864,149.15836312067304,1,-1,-1,-1
198,17,929.1738396733524,628.9239750406788,112.0286142511899,297.85692517055304,1,-1,-1,-1
198,8,822.5372950251622,612.3440723991413,65.17478768348033,160.54828893933814,1,-1,-1,-1
198,37,1160.8552938474925,653.762575495035,63.09777694492697,151.7978816976962,1,-1,-1,-1
199,17,928.4591206622407,628.646819619498,113.62536805004191,302.2123339980529,1,-1,-1,-1
199,8,818.5602651748787,614.7171558159854,66.10655583566293,163.2942075421902,1,-1,-1,-1
199,37,1160.4880784251304,653.1366020148655,63.56599828744818,153.52823040728433,1,-1,-1,-1
199,30,1351.813807941833,656.7442139267661,90.98304804075005,215.54546278236495,1,-1,-1,-1
200,17,927.6851777068653,629.472432847423,115.59026841763347,307.96566980531355,1,-1,-1,-1
200,8,816.4808766934623,615.2194858537363,66.62076195300529,165.09722786279306,1,-1,-1,-1
200,37,1160.5224460304162,654.1744156624991,63.15628615738254,152.96015369385304,1,-1,-1,-1
200,30,1356.5529010893035,658.5551231942893,93.07349518166403,220.87344085842983,1,-1,-1,-1
201,17,929.856505586551,631.7683070919597,117.92570151303785,314.64504038164995,1,-1,-1,-1
201,8,814.8611505945559,615.1943089854018,67.57595635740772,167.72348357536853,1,-1,-1,-1
201,37,1160.4125504250983,655.5750168102805,63.470341223648795,153.9568601381784,1,-1,-1,-1
201,30,1360.812132090829,658.1531833564683,98.53533842622835,233.0798187016449,1,-1,-1,-1
202,17,929.4491083347987,632.7533042317866,122.02534291039666,326.269709754483,1,-1,-1,-1
202,8,811.0517843049374,615.6453277253235,67.87332853576424,168.3128796121783,1,-1,-1,-1
202,37,1159.9938077067143,656.574499681456,64.33348455846028,156.13622280654238,1,-1,-1,-1
202,30,1371.2574078092266,659.4740709482032,99.63332294358487,234.65973118339915,1,-1,-1,-1
203,17,928.6454355023238,633.4885414825092,126.46527359193418,339.08065968779465,1,-1,-1,-1
203,8,809.1077714800099,615.7582193406892,68.4141834620412,169.3679209961995,1,-1,-1,-1
203,37,1159.7034550140306,657.5181051667515,65.0776914874944,158.33765917189902,1,-1,-1,-1
203,30,1378.3127406203473,660.1887225252616,104.4837146655827,245.8440814079618,1,-1,-1,-1
204,17,931.4817587495307,633.3961277671683,129.6347872511458,348.23132743794895,1,-1,-1,-1
204,8,807.5415401187214,615.1290795796627,69.32160470185921,171.40550083341196,1,-1,-1,-1
204,37,1162.3527417289388,658.3487427386779,65.41623953587839,159.22109421143332,1,-1,-1,-1
204,30,1383.8668026393043,659.553049003312,109.86737731474794,258.14063108489717,1,-1,-1,-1
205,17,932.2012790090193,635.0081788991599,132.47620388250743,356.443707476158,1,-1,-1,-1
205,8,806.3048738583354,614.5027735537645,70.04237453997489,173.01992047605123,1,-1,-1,-1
205,37,1162.9476393091275,659.6887121346884,65.8963082119736,160.4702390227832,1,-1,-1,-1
205,30,1393.2060696387155,658.2361570216241,113.29545988481459,265.4525928529647,1,-1,-1,-1
206,17,935.0186202265966,635.8486853369164,136.05795965304316,366.9955717525449,1,-1,-1,-1
206,8,805.29212216327,613.7509035631442,70.71072723628741,174.6123978318298,1,-1,-1,-1
206,37,1162.828216690372,659.5821525319803,66.9714338792956,163.2307713837968,1,-1,-1,-1
206,45,1208.2820976422631,664.8158360601633,59.035706668491095,156.822974448676,1,-1,-1,-1
206,30,1401.1984467224372,656.8093135738471,115.47750869941564,270.45608998157735,1,-1,-1,-1
207,17,936.3279834479158,637.4172368027636,139.19879537456316,376.81923840475355,1,-1,-1,-1
207,8,801.941547767297,613.6977686153014,71.0350542684922,175.30619935496875,1,-1,-1,-1
207,37,1162.7718404265859,658.7521489251905,68.23883652446735,166.47933568728484,1,-1,-1,-1
207,45,1209.7042619900972,663.6989946572226,59.90185802815998,158.9333066038742,1,-1,-1,-1
207,30,1408.585740610268,654.3684222552664,117.51121073495491,275.5637968691688,1,-1,-1,-1
208,17,939.5874690655927,635.3819742221983,142.54778928959533,386.99297610006744,1,-1,-1,-1
208,8,799.87415222823,611.480882161803,72.19130852239272,178.2963640874121,1,-1,-1,-1
208,37,1163.0937121249544,658.5729965194937,69.15366029096971,168.87574110361075,1,-1,-1,-1
208,45,1210.599682821154,661.9323575387064,61.301117598099694,163.00729663418943,1,-1,-1,-1
208,30,1419.4002086288347,652.7075076214837,118.67903125742582,278.29995647324097,1,-1,-1,-1
209,17,944.6399736036363,633.9371187809871,144.40113134313356,392.3194959251371,1,-1,-1,-1
209,8,798.4959990128094,610.0877075601135,73.1101473466367,180.60353605973063,1,-1,-1,-1
209,37,1163.655384429655,658.33431226016,70.10961445815059,171.2837184273676,1,-1,-1,-1
209,45,1214.2738651012476,660.7555947945883,62.312243248499456,165.72947710153326,1,-1,-1,-1
209,30,1428.933122483312,653.4658092689942,119.72328081560102,281.14660108232624,1,-1,-1,-1
210,17,946.1294196625354,633.1772782858445,147.9547576808683,402.1848011469955,1,-1,-1,-1
210,8,796.981280952859,609.667363727468,74.01402363154828,182.9318722937232,1,-1,-1,-1
210,37,1163.8887559382747,657.8115309636646,71.05279274430413,173.6830432695489,1,-1,-1,-1
210,45,1215.9720786028481,660.2484777533023,63.277406407280544,168.12551914726788,1,-1,-1,-1
210,30,1439.2979601751267,653.4439255135455,123.36267926330666,290.7847387576326,1,-1,-1,-1
211,17,949.7916157898866,634.0738826711114,151.07392079560876,411.73847237011825,1,-1,-1,-1
211,8,793.2383428529735,610.3013605362637,74.46044326915074,183.66052689043053,1,-1,-1,-1
211,37,1166.7622503535908,658.4724864292261,71.0768733581088,173.9707562737453,1,-1,-1,-1
211,45,1217.063568648425,661.0389685944347,63.192465856085306,167.74012409648253,1,-1,-1,-1
211,30,1449.833894524544,655.9342131789929,128.5831647589902,305.07901029701213,1,-1,-1,-1
212,17,953.9997947938424,631.2033039760712,155.43923042715886,424.2877373061055,1,-1,-1,-1
212,8,790.3460940794304,611.1813204006113,76.2175675937168,187.97667480609837,1,-1,-1,-1
212,37,1167.7863799945214,659.4969960088906,71.51505233273932,174.9831928012914,1,-1,-1,-1
212,45,1220.319418379722,662.1088562284285,64.19732916783319,169.69928969687098,1,-1,-1,-1
212,30,1461.2587096556842,657.6109743708096,133.67795034330683,317.76818436645425,1,-1,-1,-1
213,17,955.3763344790879,631.8540825248633,158.42454774176144,434.2001221862927,1,-1,-1,-1
213,8,788.2535300442124,612.0812592995742,77.48428451466543,191.17976625636206,1,-1,-1,-1
213,37,1168.075071158852,659.7245649040542,72.05736467164196,176.26089558855995,1,-1,-1,-1
213,45,1221.8698449429303,662.6822740841794,65.3046851085052,171.77952221413577,1,-1,-1,-1
213,30,1474.3731233029193,658.9168508658552,135.98859713380045,323.2780250389546,1,-1,-1,-1
214,17,955.6436702633871,634.1768246262291,160.8463391523819,442.131027173664,1,-1,-1,-1
214,8,783.764826864487,614.3531386171641,78.2630783774555,193.04942094682426,1,-1,-1,-1
214,37,1167.9012572499025,659.4972236175673,72.9112284159122,178.4462940970723,1,-1,-1,-1
214,45,1222.6299839893281,662.9028916551913,66.32401182538204,173.8349831975675,1,-1,-1,-1
214,30,1483.7583576683044,661.0162078865579,138.57295675698896,330.1062167544804,1,-1,-1,-1
215,17,958.7815740809757,636.6101553682007,163.48073036101536,450.91344329908367,1,-1,-1,-1
215,8,781.7527091929388,615.4930142141166,78.5369259789366,194.11702352622652,1,-1,-1,-1
215,37,1167.698179816744,659.3893856761326,74.25389804213171,181.64722571079687,1,-1,-1,-1
215,45,1225.9231574769854,664.4988267693724,68.14726405067367,177.8435155193154,1,-1,-1,-1
215,30,1495.241064933089,662.2249105279841,139.70040195737076,333.3438867746887,1,-1,-1,-1
216,17,960.0880852209457,636.9748458715621,165.00366584392995,455.14698262876607,1,-1,-1,-1
216,8,776.7779198374827,616.7738550258028,79.24490560011292,195.79634763976972,1,-1,-1,-1
216,37,1166.930717542622,659.7459586814884,76.76342017719728,187.86194767298963,1,-1,-1,-1
216,45,1226.847895552904,664.5746540699566,70.35074331248872,182.726498759324,1,-1,-1,-1
216,30,1503.6948531395058,662.8935105975678,142.1308214977625,340.4315926202975,1,-1,-1,-1
217,17,958.7203620412766,636.2095015267691,169.12368497912053,467.79806247858056,1,-1,-1,-1
217,8,774.1334227743582,616.775019589633,80.23800895718946,198.3458578297937,1,-1,-1,-1
217,37,1166.3541681416448,659.7671221395384,78.70365897911215,192.6741075578232,1,-1,-1,-1
217,45,1227.2728595638707,664.0990524479244,71.7894584025938,185.83049347175154,1,-1,-1,-1
217,30,1514.9344916140333,661.3496087943132,144.61416127978518,348.11610233945225,1,-1,-1,-1
218,17,962.5594373178151,637.4225493947754,169.36467080743986,469.15430883029615,1,-1,-1,-1
218,8,768.5599729889649,617.4749157566703,81.78291330866708,202.1577864688042,1,-1,-1,-1
218,37,1166.1497157865176,660.6572466856373,79.34692199040737,194.2893564311827,1,-1,-1,-1
218,45,1231.1801365843644,664.7878477052495,72.4343751979084,186.5217339984622,1,-1,-1,-1
218,30,1527.4016915221102,659.2482322744329,146.3040379104809,353.6684954115509,1,-1,-1,-1
219,17,962.385223553344,637.7404832535203,172.5295480343278,478.2144759385597,1,-1,-1,-1
219,8,765.455202006107,617.0424144998416,82.59665224217878,204.93538573537745,1,-1,-1,-1
219,37,1165.9727688903974,661.0220500388048,79.6401371791151,195.04697986861646,1,-1,-1,-1
219,45,1232.9271053639923,663.8277285475081,73.46565529423462,188.53104515104746,1,-1,-1,-1
219,30,1540.1197346654453,655.0534388271014,148.89648761470116,361.1052509277051,1,-1,-1,-1
220,17,962.8387609120882,638.9436485981321,172.95854045499803,478.9768826852656,1,-1,-1,-1
220,8,760.3011853524476,616.4674639098857,83.6865220272856,207.89947452616525,1,-1,-1,-1
220,37,1165.719230906916,660.5087878429518,80.32760274641376,196.97330175088658,1,-1,-1,-1
220,45,1233.3930401081298,662.8128082791643,74.29223704273035,190.22679915069887,1,-1,-1,-1
220,30,1549.7782971520946,652.0448726659965,151.06813504048569,366.76390801867785,1,-1,-1,-1
221,17,961.9489829505179,637.3282965107759,175.29983897892848,483.43572605550474,1,-1,-1,-1
221,8,757.6794795206558,615.8044276299959,84.33393093906987,209.8448144773865,1,-1,-1,-1
221,37,1165.2464840476528,660.4250295984101,82.00773101434578,201.38588494584823,1,-1,-1,-1
221,45,1236.99066037492,662.6329416315787,74.64901232741208,190.7267965607658,1,-1,-1,-1
221,30,1565.4873116786848,650.2845640009795,153.73656813139797,371.7976685695612,1,-1,-1,-1
222,17,958.3890352163489,637.4491664659788,182.53813962899184,501.89668397379944,1,-1,-1,-1
222,8,751.9893856023459,614.5478982926633,85.7578034395154,213.32725097662097,1,-1,-1,-1
222,37,1165.0419458015626,660.1670941654029,82.93029259352643,203.84042339425542,1,-1,-1,-1
222,45,1238.2729054454337,661.4130658071533,75.55086442426388,192.84824819798797,1,-1,-1,-1
222,30,1578.2997737191827,649.8763661617444,159.16911208613087,382.60762113411334,1,-1,-1,-1
223,17,954.4027387435631,635.1472370784358,190.76048111559578,522.7808328739211,1,-1,-1,-1
223,8,748.8798495195308,613.6811481619419,86.61616906316294,216.35134468235196,1,-1,-1,-1
223,37,1167.5565635370249,660.0568143897212,83.60702250443967,205.85500067809815,1,-1,-1,-1
223,45,1238.8314035104345,660.21681402278,76.32908704965485,195.02913253074135,1,-1,-1,-1
223,30,1597.4007068655055,650.7228324390425,168.58087056563156,401.65714693813106,1,-1,-1,-1
224,17,956.988767890391,635.2732747380743,194.0790735157688,528.6698016603298,1,-1,-1,-1
224,8,744.3026904527708,613.4976451450374,87.03560090793182,218.22694455872633,1,-1,-1,-1
224,37,1168.318771408044,659.4735389876986,84.45672279421686,208.09387024555878,1,-1,-1,-1
224,45,1238.9712444132813,659.0979931581455,77.56679323962345,198.27905830871467,1,-1,-1,-1
224,30,1619.591493375965,651.1676808655575,178.03913493104585,418.65131617189564,1,-1,-1,-1
224,54,732.9789120681601,617.6541584427316,59.96088851304566,152.3876561072912,1,-1,-1,-1
225,17,958.9248829368519,631.1739239584219,202.422350161581,548.1235045145122,1,-1,-1,-1
225,8,741.6555128535008,613.0377055735105,87.48928789899642,220.46428060424083,1,-1,-1,-1
225,37,1168.508311137587,658.8142906860814,85.44057511893067,210.26585379186892,1,-1,-1,-1
225,45,1242.499647405361,658.8100448506351,79.8192449167344,203.7499257237143,1,-1,-1,-1
225,30,1636.7605140455385,655.7834100491064,182.83930460122303,424.29174789713227,1,-1,-1,-1
225,54,727.3140551625196,619.2078536146074,60.91956596251572,155.00556720475456,1,-1,-1,-1
226,17,957.0067047202702,627.9809781463126,211.2911129646906,567.7619610125923,1,-1,-1,-1
226,8,736.5780954468804,613.6942364001812,88.68051892380946,223.99763690516164,1,-1,-1,-1
226,37,1168.7334680739907,658.0134418866917,86.45631585363101,212.2503892928298,1,-1,-1,-1
226,45,1247.308868229642,658.6890935539841,81.69210362902403,208.50422000148944,1,-1,-1,-1
226,30,1659.3406056735028,660.0757733714781,188.41372802912153,430.8274239111482,1,-1,-1,-1
226,54,721.6496298340294,621.246999276707,60.67554248250357,154.60674097052598,1,-1,-1,-1
227,17,958.5715380763885,626.5888035672472,218.9770718117732,584.6198502994487,1,-1,-1,-1
227,8,733.2935985365663,613.1032975407529,90.54536078871452,229.2551184575915,1,-1,-1,-1
227,37,1168.9963116248857,657.8875050509006,87.11818027826759,213.49279453597592,1,-1,-1,-1
227,45,1248.7246506321574,656.0332239246222,84.54630406615189,216.19572376060628,1,-1,-1,-1
227,30,1679.6568811720374,663.9467854603934,193.9339788248024,437.21410774292036,1,-1,-1,-1
227,54,718.681070673983,622.1427364077786,60.87766106561419,155.47734933225752,1,-1,-1,-1
227,12,1526.6357286568434,641.3287857890032,63.77283258725442,144.0588098971394,1,-1,-1,-1
228,8,730.8187649756637,614.6504684733918,92.31056964681328,234.9884820869034,1,-1,-1,-1
228,37,1168.6702450760263,657.1745550882682,88.33890108450937,216.3680637252093,1,-1,-1,-1
228,45,1252.8263770294755,656.9351310629859,86.77751989595028,221.8689075991819,1,-1,-1,-1
228,30,1697.7953578408517,665.9107994942923,192.8391184582529,429.9282067006209,1,-1,-1,-1
228,54,714.0447637686507,622.579725258021,61.07408845660583,155.98741039326842,1,-1,-1,-1
228,12,1528.3762537072168,640.8753940935716,64.66427855745977,144.6812289405305,1,-1,-1,-1
229,8,725.5949449133018,613.7797621629003,94.7991384378764,242.43917241971158,1,-1,-1,-1
229,37,1168.7073041974318,656.8364517494899,89.24118463954723,218.33412661797738,1,-1,-1,-1
229,45,1255.0029929676155,654.7391657751264,87.13655839139454,222.8643225983433,1,-1,-1,-1
229,30,1712.3537611401819,662.5888499196184,203.6226959641735,453.5074158748996,1,-1,-1,-1
229,54,710.9476399265238,621.8109603781716,62.22343222282075,158.67717220568613,1,-1,-1,-1
229,12,1529.411900934855,640.1532998977682,65.20105483732051,145.03819433990057,1,-1,-1,-1
230,8,722.8865424350183,613.1134545041537,96.28319416380587,246.98189519525877,1,-1,-1,-1
230,37,1167.8110595872267,656.8923960940617,91.74503605529695,223.86181810197257,1,-1,-1,-1
230,45,1259.0303392341732,654.4200406993555,89.53214214549496,229.0923662887734,1,-1,-1,-1
230,30,1727.0647856524668,657.0871260344019,206.50404422356573,461.4871624101526,1,-1,-1,-1
230,54,705.7108575974668,621.1859176788874,63.38102773585273,161.22167057758136,1,-1,-1,-1
230,12,1533.0945165853416,639.2066738700094,66.33408236349959,146.3656014020643,1,-1,-1,-1
231,8,721.3467163147747,613.0272142939579,96.65863197784445,248.73765446432577,1,-1,-1,-1
231,37,1172.0065156778066,658.2145976744342,91.70592584525599,223.58212002285168,1,-1,-1,-1
231,45,1264.453286697845,654.120719485133,90.44490561288167,231.43667054197908,1,-1,-1,-1
231,54,702.5346830362455,620.3222620539724,64.25155806872905,163.2648371280632,1,-1,-1,-1
231,12,1538.400839429763,638.884888278702,66.57547165551007,146.1552075423326,1,-1,-1,-1
232,8,716.3112004902539,613.7471083055551,98.1656577452524,253.69876289648377,1,-1,-1,-1
232,37,1177.5107995454744,658.970108212041,92.06374340323134,225.04971564478632,1,-1,-1,-1
232,45,1266.9773623002282,653.0156862613634,91.26919036418758,234.19943572064565,1,-1,-1,-1
232,54,697.4329810459136,619.4489760575569,65.24239758549932,165.20223994105802,1,-1,-1,-1
232,12,1541.6267811953646,636.7730366097212,66.34573103011286,145.40510662149188,1,-1,-1,-1
233,8,713.2033584980394,613.2410430442974,99.73479797184332,259.0731202157784,1,-1,-1,-1
233,37,1183.1564096733784,660.2600427681097,94.100606633076,231.79819893542623,1,-1,-1,-1
233,45,1272.217132230252,649.6670570961354,91.40640237874739,234.8709424720503,1,-1,-1,-1
233,13,1398.9746813544104,643.5495425430045,62.172008007678684,142.76353450545463,1,-1,-1,-1
233,54,694.5532619966529,619.0070650437725,65.92737471684505,166.3411063581551,1,-1,-1,-1
233,12,1546.1335674085076,634.36854176243,67.27037697906664,147.27718081044574,1,-1,-1,-1
234,8,708.3911587468664,612.0445840781108,101.23037902748038,263.69569573559187,1,-1,-1,-1
234,45,1278.3814154566953,647.8269852336095,91.75579795506692,236.24016664322892,1,-1,-1,-1
234,13,1401.5395388082231,642.0180449287761,63.41644020502253,144.838624251609,1,-1,-1,-1
234,54,689.4948581115477,617.1553971078672,67.49534687369801,169.6922643454103,1,-1,-1,-1
234,12,1548.6046997991132,632.8766204868979,67.40221154594786,147.88753774598868,1,-1,-1,-1
235,8,705.3387863401234,612.4926389628131,103.15049716074547,269.23274038658707,1,-1,-1,-1
235,45,1284.690174444702,645.3900942812238,92.66117439041675,238.6083181689463,1,-1,-1,-1
235,13,1406.1759123176082,640.3883774027415,64.19766274206161,146.57485560679896,1,-1,-1,-1
235,54,686.0125591849211,617.4405855681175,69.39945912035594,174.34234592101723,1,-1,-1,-1
235,12,1553.6392425642364,631.5876274814607,68.60819768832025,150.43326185371896,1,-1,-1,-1
236,8,703.8558397088498,612.1827633044095,104.48684186809794,273.24225095867007,1,-1,-1,-1
236,13,1411.7733846490287,639.4840869860407,64.72076703530027,147.84958416143857,1,-1,-1,-1
236,54,681.0830242012834,618.6005562149802,70.67797010399578,177.07982889545943,1,-1,-1,-1
236,12,1559.5875913820414,630.6343251099339,69.84486016485552,153.10934736363853,1,-1,-1,-1
237,8,702.2836337064103,610.9410013908707,106.00518041871108,277.6139483325371,1,-1,-1,-1
237,13,1418.175261310967,638.5222581512563,64.90111537066409,149.06464615353318,1,-1,-1,-1
237,54,677.6349325018213,618.7398971917734,72.10605860046276,179.86263921369323,1,-1,-1,-1
237,12,1565.0450586588674,629.096048189876,71.81081405346431,156.94886794194227,1,-1,-1,-1
237,37,1187.1105127767323,656.6693433435541,94.10899742888058,231.83187161174723,1,-1,-1,-1
238,8,697.079396961756,609.1512552057496,108.42569283619777,283.4936144037811,1,-1,-1,-1
238,54,672.3452394324883,620.7265615749037,73.13490639551974,182.07478816725092,1,-1,-1,-1
238,12,1567.566032100834,628.4534394098167,72.87184686645415,159.40434113428813,1,-1,-1,-1
238,37,1189.9126588338177,655.8602937392253,98.80861137923158,242.3006076046518,1,-1,-1,-1
239,8,693.8354558636871,610.5020152062443,110.22609143592652,287.9426249341025,1,-1,-1,-1
239,54,668.8538362691573,621.2985827014395,74.63948079168357,185.07706110887347,1,-1,-1,-1
239,12,1572.9308724866044,628.72229747978,73.01395107701474,159.4563889575143,1,-1,-1,-1
239,37,1193.300247593817,655.4928931916559,103.87619272552841,254.53110509394102,1,-1,-1,-1
240,8,688.7084986220843,611.6917464640528,111.0165654854105,289.45964865198414,1,-1,-1,-1
240,54,663.067945252048,624.1359077156295,75.92104931955886,188.1175028684256,1,-1,-1,-1
240,37,1193.9511947735862,654.7042609760788,108.69561986451372,266.5896173322252,1,-1,-1,-1
240,45,1312.9405077063614,647.2371466193903,95.54083240364037,246.0619892872956,1,-1,-1,-1
241,8,681.3571191998868,610.125981317675,113.69686009424395,295.56240689091845,1,-1,-1,-1
241,54,656.5277095609254,625.4041283686746,77.247752912312,191.278522425644,1,-1,-1,-1
241,37,1196.7891632923058,653.1319099257807,112.60092918108052,275.74171101808804,1,-1,-1,-1
241,45,1322.2695377858531,647.1165318076053,99.75460767676792,254.99964966349353,1,-1,-1,-1
242,8,673.874739557998,612.5460910984516,115.83880069617611,299.56366518967366,1,-1,-1,-1
242,54,652.9649906781086,624.8288584027729,79.02668791125463,195.80034175401153,1,-1,-1,-1
242,37,1200.9502755897547,654.0947574242075,116.47946801357037,285.79959945451026,1,-1,-1,-1
242,45,1328.0573657042232,646.6272606012716,106.56742959294884,271.0465107865469,1,-1,-1,-1
242,13,1440.618714299334,640.0414041449749,68.19418809982461,157.4928688626049,1,-1,-1,-1
243,8,664.8909543992744,613.5471752824708,119.91609842322313,308.90567779113036,1,-1,-1,-1
243,54,647.175416589342,626.254856124554,79.98129891995414,199.06021324618527,1,-1,-1,-1
243,37,1205.698777516667,655.9869999093331,120.9625325414892,296.263957741831,1,-1,-1,-1
243,45,1332.2647343997014,645.9180167347193,113.35997699635755,287.43070554293126,1,-1,-1,-1
243,13,1446.380354475891,639.698821596826,69.47601711426749,160.59651522728444,1,-1,-1,-1
243,12,1586.7888351815413,624.1102613276862,75.90116692776591,166.80287176853096,1,-1,-1,-1
244,8,658.9150982078818,611.6977346457066,124.5955444606269,320.05678673872075,1,-1,-1,-1
244,54,640.8560915315359,624.742169726898,80.43774412528003,199.80361446849065,1,-1,-1,-1
244,37,1207.8353892474254,657.4176960270399,123.09883885382847,299.877091277354,1,-1,-1,-1
244,45,1337.490054028998,647.1088467979517,117.85498491051618,297.3435711619556,1,-1,-1,-1
244,13,1452.7058566424075,640.2580438786418,70.32527615276601,161.8838344780775,1,-1,-1,-1
244,12,1591.4563339616752,621.948474113947,78.33103377904972,172.26541582801224,1,-1,-1,-1
245,8,651.0842291160864,612.6750389121016,128.38587273934945,328.94451334099716,1,-1,-1,-1
245,54,632.838424517042,624.0610082555189,82.3204536952231,204.5333136753579,1,-1,-1,-1
245,37,1211.766874888765,659.120391858482,126.23172717718465,305.6895297287016,1,-1,-1,-1
245,45,1343.223228412519,646.5986462623832,120.5893290707574,303.2863571417702,1,-1,-1,-1
245,13,1458.8804940855018,640.4011995561972,71.12617586653742,162.97984317007095,1,-1,-1,-1
245,12,1593.8875814535222,621.5228286046132,78.82289071745221,173.44146658916247,1,-1,-1,-1
246,8,643.5165816830619,616.9021928321869,130.18767008147455,332.2658603564489,1,-1,-1,-1
246,54,626.0446309502702,622.7107972113251,82.42014847408159,204.10422391139724,1,-1,-1,-1
246,37,1216.0564747207422,660.5910486142852,130.65251618613974,315.12778734405214,1,-1,-1,-1
246,45,1348.7041803300438,644.7732460885613,123.04416879127434,309.0201104282816,1,-1,-1,-1
246,13,1461.7394637962927,639.2506953861074,71.84385837388741,164.38033885170157,1,-1,-1,-1
246,12,1599.0456774885588,621.7729529125369,78.62617614464057,173.52118380076018,1,-1,-1,-1
247,8,635.1996107372925,616.978575375289,133.03347248614764,338.5338322049576,1,-1,-1,-1
247,54,618.352096987156,623.6542822097707,83.52635066250276,206.7905665281059,1,-1,-1,-1
247,37,1220.762521783579,662.6205407569964,134.78719180749698,324.53064559036477,1,-1,-1,-1
247,45,1351.5020205765115,644.1150389367434,123.97441891033566,311.6480560601089,1,-1,-1,-1
247,13,1466.204086441848,637.8886836493501,73.93288403303794,169.19588189095862,1,-1,-1,-1
247,12,1604.6347046558667,620.5425004909483,79.79699035964677,176.41826439240563,1,-1,-1,-1
248,8,626.5583606350094,618.2014921900807,136.67245193269818,347.7187348265153,1,-1,-1,-1
248,54,613.6110805030584,623.5395397042062,85.82446413994926,212.01105827010386,1,-1,-1,-1
248,37,1226.0998030102512,665.1734096898399,138.35960237571268,333.39051864535173,1,-1,-1,-1
248,45,1356.4394557263686,645.5362041635497,125.54489217976449,316.2300827821527,1,-1,-1,-1
248,13,1471.54256622349,638.2870964223375,75.65098848959876,173.66216991231965,1,-1,-1,-1
248,12,1610.0512125032665,619.209296225894,81.049505888308,179.47506895335317,1,-1,-1,-1
249,8,617.0996810815382,618.5734377161863,141.41256011081376,360.02803981320017,1,-1,-1,-1
249,54,602.7280870487115,624.7080971065682,88.42652527954606,218.38064519552643,1,-1,-1,-1
249,37,1231.78584164347,664.4407325478026,141.44849501401671,342.02468734969545,1,-1,-1,-1
