209,837,1898.7187042003025,1633.149104030138,54.84567933849077,130.89148963247038,1,-1,-1,-1
209,834,1609.5772820222371,1615.084373300457,120.26759123460604,307.769637170909,1,-1,-1,-1
209,833,1785.2620028261026,1641.9828791462126,115.49953929670356,279.25205066309417,1,-1,-1,-1
209,863,1752.4372052258007,1636.7876654900183,72.52845183021198,179.31168384201817,1,-1,-1,-1
209,827,1233.9993226355405,1626.4807245064378,77.29338311335503,201.45010450495514,1,-1,-1,-1
210,822,666.3833718073372,1597.829189258292,168.10559706593548,394.35319292681635,1,-1,-1,-1
210,823,1497.8401890386676,1622.6204066933624,121.40896127884297,308.58984314430825,1,-1,-1,-1
210,824,2016.4592719706793,1646.6648075756311,75.79982977256509,185.83835036959303,1,-1,-1,-1
210,825,1146.7354548578642,1604.3245674243572,159.2488243435129,378.8321301020194,1,-1,-1,-1
210,826,996.3350285372426,1597.7898369755671,160.17621432192837,379.0185044016787,1,-1,-1,-1
210,829,1855.8751898059484,1633.1609085025623,54.9880698873221,130.66068432112544,1,-1,-1,-1
210,837,1900.3593404109474,1629.9350263620643,55.33364959262751,131.97963198516032,1,-1,-1,-1
210,834,1611.9516189131486,1614.8099803466046,120.15213087310762,307.12932799247983,1,-1,-1,-1
210,833,1787.3817204321806,1641.1955344348316,115.84372843346169,279.56143018072686,1,-1,-1,-1
210,863,1758.0893624484124,1636.5158646557782,72.24352810797834,178.46248232566137,1,-1,-1,-1
210,827,1235.457445469587,1624.122821068564,78.46249458614139,204.65858139194202,1,-1,-1,-1
211,822,674.1524537135217,1596.5919939233047,167.69627235746395,394.2920146022,1,-1,-1,-1
211,823,1499.9053858806321,1620.3296813106992,121.52581984427306,309.1526224178775,1,-1,-1,-1
211,824,2019.072576979877,1646.0460133424008,74.74843171053848,183.3832659229201,1,-1,-1,-1
211,825,1150.6059778049105,1604.9645435841521,158.5248346266237,378.33724109630583,1,-1,-1,-1
211,826,997.8282521216009,1596.7305699805356,160.18111650781128,379.3458099643554,1,-1,-1,-1
211,829,1858.2740175233585,1630.8366300370958,55.18357936748355,130.85599157229888,1,-1,-1,-1
211,837,1902.3797855028704,1628.4014488470698,54.87691420293717,130.50281461970866,1,-1,-1,-1
211,834,1614.3385717547271,1614.0623124765766,119.28418895656478,304.70138990265986,1,-1,-1,-1
211,833,1793.6493676313507,1641.0630105331916,115.64993157682228,278.7760069086435,1,-1,-1,-1
211,863,1761.4786400594762,1636.905868525942,71.34093532550779,176.2233818905664,1,-1,-1,-1
211,827,1236.2234512514733,1622.4516398285666,79.86711096625017,208.65936334698796,1,-1,-1,-1
212,822,678.8034361801654,1592.924265606031,167.13027665887324,393.07746524785153,1,-1,-1,-1
212,823,1507.4427069165981,1622.532995507736,118.60468279145675,302.25028557066685,1,-1,-1,-1
212,824,2020.2313416549655,1640.660377905328,75.36951528913143,185.14817892685375,1,-1,-1,-1
212,825,1152.8602458895066,1605.1033242587873,157.9493521972581,377.90987748499964,1,-1,-1,-1
212,826,1005.6825641477471,1595.3067987787026,158.8770266977858,377.253308491973,1,-1,-1,-1
212,829,1860.7765511233442,1630.1587167167067,54.43568913175837,129.05041331582328,1,-1,-1,-1
212,837,1903.6826262298864,1624.5745194057413,55.09109202834247,130.75276029448622,1,-1,-1,-1
212,834,1615.955050361127,1609.7904122929863,119.01015864072716,303.4696891309081,1,-1,-1,-1
212,833,1794.7656606099208,1633.5959111304055,118.00956932997155,284.7296157115877,1,-1,-1,-1
212,863,1764.7408018912854,1636.944580232833,70.71700964109459,174.53468132429188,1,-1,-1,-1
213,822,681.3301105158599,1590.5198183402658,167.35698828427726,393.1784011819638,1,-1,-1,-1
213,823,1511.5092781683368,1621.8644871213178,117.79363314685513,300.6136432171698,1,-1,-1,-1
213,824,2021.349906288073,1637.7984476813722,75.84610811083387,186.58264358923444,1,-1,-1,-1
213,825,1153.8969786721327,1604.448481925213,157.78237030246828,378.5328998544385,1,-1,-1,-1
213,826,1009.3760542032977,1592.1500034012495,159.7122851386,380.60841420954046,1,-1,-1,-1
213,837,1907.883025537924,1623.2057388914875,54.35287247626371,129.36542703024955,1,-1,-1,-1
213,834,1622.183576751485,1607.3302179954726,119.11978922447294,303.1737651102385,1,-1,-1,-1
213,833,1796.3999791533497,1632.129851883326,117.76017878265974,284.1779988272423,1,-1,-1,-1
213,863,1767.362723320219,1635.8635300424066,71.03974149406122,175.14591340117573,1,-1,-1,-1
213,827,1253.4980972992553,1620.7720392180838,64.43503218150882,167.63260989702596,1,-1,-1,-1
214,822,688.8514099977292,1589.154237318097,166.77451078074034,391.926727487312,1,-1,-1,-1
214,823,1514.2657331179057,1620.2589954832142,117.72330476111519,300.8993920889744,1,-1,-1,-1
214,824,2025.7254245614563,1636.881525279112,75.53882101977683,186.12399272559455,1,-1,-1,-1
214,825,1154.284836614424,1599.5633079574459,158.65456951653854,380.63707378556114,1,-1,-1,-1
214,826,1011.6795360624626,1589.7472760633011,159.5134222422634,381.3250832407838,1,-1,-1,-1
214,837,1910.191732937361,1621.228169622893,55.2981262059222,131.85777648654786,1,-1,-1,-1
214,834,1624.8438389671687,1605.051872016907,120.10966088079418,305.0999534431993,1,-1,-1,-1
214,833,1798.5398798090214,1631.1999840378242,117.61007194311091,283.20079504092325,1,-1,-1,-1
214,863,1772.1840306493234,1634.1482454652673,71.65901028930317,176.3593137342074,1,-1,-1,-1
214,827,1252.463400181285,1617.8581094618057,70.48002538372812,183.3469302132411,1,-1,-1,-1
215,822,692.5133861285021,1585.1109302597033,167.9804792201857,394.5615840448626,1,-1,-1,-1
215,823,1515.991391406399,1617.54275062114,118.05838903975499,301.94830438401027,1,-1,-1,-1
215,824,2028.357019178001,1636.4577147415434,75.13222098263915,184.98243086787096,1,-1,-1,-1
215,825,1154.8679188638719,1596.866529720348,158.76698996959342,381.1171028780567,1,-1,-1,-1
215,826,1019.4324004708922,1585.6813928913782,158.00743764900614,378.48885414321137,1,-1,-1,-1
215,837,1912.0239421237666,1618.0068778659843,56.42043614714868,134.54230996120037,1,-1,-1,-1
215,834,1626.460789177801,1602.4496433101895,121.29903058369605,307.74756557849196,1,-1,-1,-1
215,833,1800.4185986763212,1628.7578190035151,118.13356246588211,282.97106202036025,1,-1,-1,-1
215,863,1774.4273276157626,1629.9101064337328,71.80351134882021,176.87452792288593,1,-1,-1,-1
215,827,1254.3182687154838,1617.4311485987128,71.74834407681725,186.83299329691314,1,-1,-1,-1
216,822,694.3073155937393,1580.8719560236673,169.51881078350658,397.527313023777,1,-1,-1,-1
216,823,1522.4748464219865,1616.942809649693,116.318664743728,297.52165817302426,1,-1,-1,-1
216,824,2030.4560034511726,1636.4028714296674,74.47500645211518,183.04906001663298,1,-1,-1,-1
216,825,1161.161868167039,1593.3169580695487,158.17817444772516,379.9905666641649,1,-1,-1,-1
216,826,1023.0888567863011,1582.157155198746,157.88263932466708,378.56367583195987,1,-1,-1,-1
216,837,1913.885779324293,1616.5050127448308,56.24283233684683,134.13124486147711,1,-1,-1,-1
216,834,1627.5638713557678,1599.6652144432853,122.2316613633735,309.4625319200686,1,-1,-1,-1
216,833,1807.6063474098519,1627.8962769327627,117.42596645942521,280.4623733285911,1,-1,-1,-1
216,863,1776.695761592398,1626.3466586281875,72.39193534639048,178.56642799185718,1,-1,-1,-1
216,827,1255.0447728633626,1616.7070796737946,72.99570924585743,190.2521242588247,1,-1,-1,-1
217,822,702.1170336012093,1576.5139985382107,168.6610044014703,395.79438439700084,1,-1,-1,-1
217,823,1525.3157029374786,1611.1997763599686,117.0649050610941,299.0205402984082,1,-1,-1,-1
217,824,2032.6273006505103,1635.512019125503,74.2283613157443,182.23249537093596,1,-1,-1,-1
217,825,1164.4068536912378,1591.3755434139155,157.1014554380839,377.50442854646735,1,-1,-1,-1
217,826,1025.0515584085629,1578.183172527803,158.54036895822557,380.6795895225328,1,-1,-1,-1
217,837,1917.0322992123604,1617.6266908993025,54.66500005973581,130.27202873221987,1,-1,-1,-1
217,834,1629.1709715712952,1600.2667886130491,121.1500534994838,306.2391356309027,1,-1,-1,-1
217,833,1811.5748428646252,1628.7775978867191,115.86687232810777,276.103022783315,1,-1,-1,-1
217,863,1779.7250054902624,1623.8530623359989,72.33249463739796,178.2543241317157,1,-1,-1,-1
217,827,1254.65070991709,1614.6473121432894,74.89929287897837,195.57209943415495,1,-1,-1,-1
218,822,705.3875305510105,1573.1542453823151,168.596742314091,396.46878429456086,1,-1,-1,-1
218,823,1526.876575188401,1607.5315821373065,117.42571039092658,299.24873971517945,1,-1,-1,-1
218,824,2034.0661042814113,1633.3427260492974,74.84657083968685,183.7038519718066,1,-1,-1,-1
218,825,1166.699217452502,1586.4290479142626,156.19443228249983,375.12543410295115,1,-1,-1,-1
218,826,1026.764570549147,1576.2547287603882,158.01483983823945,379.9287885798858,1,-1,-1,-1
218,834,1634.6827350975557,1600.1250428811668,120.94875753079393,305.0822626656952,1,-1,-1,-1
218,833,1812.328513126224,1621.314110683011,117.5275616373399,280.0228198684285,1,-1,-1,-1
218,863,1785.993301558871,1623.2404313487505,72.36415113571212,177.561461743667,1,-1,-1,-1
218,827,1263.9468285738535,1613.7683683882756,68.36421535917435,177.76128589537564,1,-1,-1,-1
219,822,707.049808604851,1570.5150651673275,168.30232162613243,396.8945227201896,1,-1,-1,-1
219,823,1527.3616919650951,1603.7853296868639,118.35060099175163,300.80448942747375,1,-1,-1,-1
219,824,2035.7479985816187,1631.719085461118,74.50728363874137,182.63419262478968,1,-1,-1,-1
219,825,1167.9436528833974,1581.7296388191212,156.28550115014568,375.4904245885533,1,-1,-1,-1
219,826,1027.5338807138646,1574.5647544299288,158.09400842752626,380.7607875683044,1,-1,-1,-1
219,834,1637.5154674183711,1599.7448300068481,120.52005083223862,303.45046090372864,1,-1,-1,-1
219,833,1813.9823603738387,1618.74293815701,117.56178045793405,280.29253312045853,1,-1,-1,-1
219,863,1789.017150010978,1623.346016751023,71.35116460928033,174.79459285454246,1,-1,-1,-1
219,827,1267.3705818943233,1611.6820627293534,67.37438811078954,174.72954707688072,1,-1,-1,-1
220,822,708.0151137980876,1569.1447181556748,167.9681972674278,397.0370624475694,1,-1,-1,-1
220,823,1528.4045247081142,1601.6772325042666,118.2780387513246,299.84501539803955,1,-1,-1,-1
220,824,2040.3996124140226,1627.3275310626088,74.1667549056567,182.36046619827886,1,-1,-1,-1
220,825,1168.4811682170966,1578.538352241071,156.45787903079483,375.9513063159916,1,-1,-1,-1
220,826,1034.8550940056036,1571.5823792479912,156.26788344142608,376.85110551193566,1,-1,-1,-1
220,834,1639.1803502600192,1594.8282873327748,120.35143271581175,302.113784141776,1,-1,-1,-1
220,833,1815.7145889699284,1618.235064929162,116.21630833082064,276.9081196895667,1,-1,-1,-1
220,863,1791.8564362939749,1618.730238271675,70.27379781373457,172.51585960231606,1,-1,-1,-1
220,827,1268.624059938233,1608.1195228828365,68.73775212759404,178.12085103140555,1,-1,-1,-1
221,822,708.511173609209,1568.5320247338443,167.16427281030508,396.299144507514,1,-1,-1,-1
221,823,1529.3344122032622,1600.7765153478576,118.16821629112526,298.53466177116906,1,-1,-1,-1
221,824,2042.0242652729353,1624.1649042351366,74.67221635868847,183.83678956168168,1,-1,-1,-1
221,825,1168.773137241766,1576.8221135007047,156.56673019081364,376.2892838192829,1,-1,-1,-1
221,826,1037.9410148710383,1569.9948054003887,155.57112980211724,375.3975847703928,1,-1,-1,-1
221,834,1639.6048481446123,1591.5541090507181,121.19313251814408,303.7834049778179,1,-1,-1,-1
221,833,1817.195154645399,1617.725741855611,115.23338560916514,274.22230530962776,1,-1,-1,-1
221,863,1793.9012820514688,1615.9217079387292,70.35566699115653,172.75747387074182,1,-1,-1,-1
221,827,1269.0594360192897,1605.1415025214596,70.71587097152018,183.3793154335651,1,-1,-1,-1
222,822,708.789502857813,1568.5919141956656,166.65842478345465,395.7142429197458,1,-1,-1,-1
222,823,1529.6840777300313,1600.581117601631,118.28607330809285,297.8605261841116,1,-1,-1,-1
222,824,2043.0597847575589,1621.703192837713,75.27022277965779,184.96914940732697,1,-1,-1,-1
222,825,1168.9979254225648,1573.1279571291261,156.58564224065483,375.61200816811765,1,-1,-1,-1
222,826,1039.546462679075,1569.3144468149087,155.1994629260608,374.4010763619594,1,-1,-1,-1
222,834,1640.4081049122005,1590.038789208465,121.32073132052075,303.9892140718332,1,-1,-1,-1
222,833,1823.962494712612,1620.875081031851,112.60918456503288,268.49860791030846,1,-1,-1,-1
222,863,1796.1442935233222,1614.9720785881618,69.78018201639135,171.62569127001237,1,-1,-1,-1
222,827,1273.4235892971476,1604.0647694046397,65.32705615429134,169.10104876551142,1,-1,-1,-1
223,822,709.1333293219886,1567.6224764619192,166.84928387240907,396.81428498395877,1,-1,-1,-1
223,823,1529.8746333510899,1599.921234995502,119.07906557328644,298.663714338152,1,-1,-1,-1
223,824,2044.4407590865253,1619.9104904243086,75.92330221927753,186.03481367550592,1,-1,-1,-1
223,825,1169.6094493916214,1571.464254939785,156.81463470204977,375.4801024394817,1,-1,-1,-1
223,826,1040.8774207923736,1569.4503844820547,154.40432470276795,372.89741276764033,1,-1,-1,-1
223,834,1641.545600298417,1590.2173466400673,120.32103821636363,301.6616794514495,1,-1,-1,-1
223,833,1826.9203325822473,1619.5288851983648,112.38402019252426,268.1566311610066,1,-1,-1,-1
223,863,1801.8869434005833,1613.11623785368,70.4662537916991,173.23066556091254,1,-1,-1,-1
224,822,709.9287079429633,1567.0992839797836,166.37444111276105,396.460281842488,1,-1,-1,-1
224,823,1530.1123230475619,1599.7152344674407,119.5778847641954,298.7331232406456,1,-1,-1,-1
224,824,2046.1488425492196,1617.7091915762774,76.26177108212273,186.42181253309963,1,-1,-1,-1
224,825,1177.1573240998966,1573.809907106576,153.70977452336084,368.5798315402829,1,-1,-1,-1
224,826,1041.869033564635,1569.7244148221623,154.2480054378246,372.9079889771901,1,-1,-1,-1
224,834,1641.9790012388592,1587.67120800438,121.28816938728649,304.9267877039782,1,-1,-1,-1
224,833,1828.4422552777742,1616.3151379317474,113.73760949051385,271.26423638352713,1,-1,-1,-1
224,863,1804.121178615592,1611.3239966465326,70.48618217560553,173.62986434746125,1,-1,-1,-1
225,822,710.6846630330622,1565.870748820119,166.61403217697887,397.4558885234432,1,-1,-1,-1
225,823,1534.9744634113733,1596.0760423728832,120.23181588221439,300.51426251058587,1,-1,-1,-1
225,824,2047.9006364727334,1615.8972218794208,76.50648186616391,186.7626733709361,1,-1,-1,-1
225,825,1180.4641560196835,1574.0118925927281,152.9168951932948,367.13877958354385,1,-1,-1,-1
225,826,1043.0730805964774,1569.6732357026021,154.00531461299275,372.559652879535,1,-1,-1,-1
225,834,1642.9825072892513,1585.7390341261398,121.04360059650543,304.98665660866413,1,-1,-1,-1
225,833,1830.68840331672,1614.2231014453719,114.53774994553841,272.927000352632,1,-1,-1,-1
225,863,1805.7879777483074,1609.666388601168,70.5005282690396,174.08387544360866,1,-1,-1,-1
226,822,716.995298067127,1564.9093668504115,167.02386446380154,399.0157203634796,1,-1,-1,-1
226,823,1537.495147583789,1594.6433138740206,120.45761294662155,300.74792647856805,1,-1,-1,-1
226,824,2049.7220431340634,1615.2705600661775,75.86478969487816,185.27621736261437,1,-1,-1,-1
226,825,1182.5737682719714,1572.978593635134,153.48788534021404,369.1956724074623,1,-1,-1,-1
226,826,1051.4173804498387,1569.9599499395626,152.52634893806848,369.95479344264845,1,-1,-1,-1
226,834,1649.5916347233476,1581.9726402488702,119.2914847953096,300.9724208034542,1,-1,-1,-1
226,833,1837.2170029926706,1612.553361118504,115.23087284060529,274.71224227947414,1,-1,-1,-1
226,863,1807.949223848843,1608.2183454695219,70.85925847387752,174.85765897901624,1,-1,-1,-1
226,827,1283.3822807252677,1593.550500051266,68.60839063523923,177.24947068920173,1,-1,-1,-1
227,822,721.4760108548086,1561.772772373165,165.82337429200967,396.9968429186578,1,-1,-1,-1
227,823,1539.4837292913667,1592.4834318345734,121.48601829504597,302.50980994451055,1,-1,-1,-1
227,824,2054.530256481367,1610.7522372830122,76.05600724897867,186.13711355578613,1,-1,-1,-1
227,825,1183.7568745165092,1571.5026866218511,154.60870414414006,372.1201971143868,1,-1,-1,-1
227,826,1054.8734115982754,1568.6537578034795,152.9783295257613,371.82096169795426,1,-1,-1,-1
227,834,1653.2132075405548,1580.1104117533023,117.94278086127886,298.3302258281719,1,-1,-1,-1
227,833,1840.6108897535248,1606.508152835799,117.01169505770474,279.7642731359221,1,-1,-1,-1
227,863,1810.2856471646444,1606.317157851211,71.21258316005397,175.43671648562736,1,-1,-1,-1
228,822,724.5732079707175,1560.1208096670414,164.96209407497608,395.2101216678434,1,-1,-1,-1
228,823,1540.7659952610659,1590.4348845171066,122.59750585674696,304.3439253422846,1,-1,-1,-1
228,824,2057.5835978381942,1609.977381114152,75.15175030933634,184.0716241490556,1,-1,-1,-1
228,825,1185.0301570683068,1570.6781139278833,155.20691563911615,373.79201626981006,1,-1,-1,-1
228,826,1056.8650112311227,1567.9201995576066,153.54200525069234,373.8457246725569,1,-1,-1,-1
228,834,1655.9441302979324,1578.589758703932,116.85509838514835,295.7753576257368,1,-1,-1,-1
228,833,1843.0865505164656,1604.2533237288649,117.48316908198743,281.0184298183906,1,-1,-1,-1
228,863,1815.0131079568314,1605.3448077533224,71.6558786611765,176.35938098467878,1,-1,-1,-1
228,864,1659.6597807803687,1596.6954345703125,53.93771382988781,144.2260009765625,1,-1,-1,-1
228,827,1292.159659991205,1591.7337584013287,71.83504086829036,184.88230123390568,1,-1,-1,-1
229,822,731.7788741504348,1558.9465041087215,164.5270918164701,394.7717308946389,1,-1,-1,-1
229,823,1542.0626574106864,1589.7411979580081,122.86721996834653,303.9873455915753,1,-1,-1,-1
229,824,2060.1901701333786,1609.40549272113,74.47522486138445,182.75431109860799,1,-1,-1,-1
229,825,1192.4581304773772,1570.8499946131935,154.1916722804339,371.76463496931535,1,-1,-1,-1
229,826,1065.0831259378417,1566.7259144521722,152.1804411795151,371.54557118659534,1,-1,-1,-1
229,834,1658.1071835874934,1577.31660737019,116.46714510590047,294.8251924263302,1,-1,-1,-1
229,833,1850.5388721595677,1603.9999841923322,114.98938570386416,275.44149468290357,1,-1,-1,-1
229,863,1818.1816219226127,1603.0551164619492,70.75921727479735,173.8978755136615,1,-1,-1,-1
229,864,1660.1270594789123,1594.1331336714472,54.84295511012391,146.63796356470976,1,-1,-1,-1
229,827,1295.4559899915303,1590.1679534328841,72.4919378050342,186.84782300947813,1,-1,-1,-1
230,822,736.8649876986948,1556.7563095201208,163.01682379093543,391.74263959911985,1,-1,-1,-1
230,823,1548.5249625091192,1588.418294672282,121.9189420303615,301.8206050483073,1,-1,-1,-1
230,824,2061.7842057660732,1607.6221425300052,74.67351902093976,183.52086601388865,1,-1,-1,-1
230,825,1196.840934945318,1570.4883559371842,153.430948804363,370.44891419622377,1,-1,-1,-1
230,826,1070.1935476260005,1561.0332672050063,152.1196456975805,371.6710170661181,1,-1,-1,-1
230,837,1954.9577221968054,1592.5659836672462,54.70877901672999,130.5299790824628,1,-1,-1,-1
230,834,1659.1194588760807,1576.1755273400854,116.85973174550251,295.5272408774439,1,-1,-1,-1
230,833,1855.0875881718243,1604.3070055623998,113.21823259606066,270.95877869195675,1,-1,-1,-1
230,863,1821.2019135641544,1601.2292780453804,70.77369258801468,173.90523560690028,1,-1,-1,-1
230,827,1297.2449242592138,1588.3996985412393,73.19284163896248,188.96124569604984,1,-1,-1,-1
231,822,740.787401279487,1551.3888077896988,162.12273486107696,389.9807211323819,1,-1,-1,-1
231,823,1553.4794771395507,1588.1542412839565,120.17086161524749,297.3534391041521,1,-1,-1,-1
231,824,2063.5581570587137,1606.1955007718811,75.48668980019741,185.422144527802,1,-1,-1,-1
231,825,1205.663837930824,1569.0411811888848,152.47103662446398,369.28269240103714,1,-1,-1,-1
231,826,1078.7603493574313,1557.924757514841,152.15916323943364,372.0426838347559,1,-1,-1,-1
231,834,1665.091712478432,1576.350511752219,116.63553021015521,295.415809663343,1,-1,-1,-1
231,833,1858.0195879022335,1602.8990551053128,113.37391616129676,271.00065296494495,1,-1,-1,-1
231,863,1823.6668790677722,1599.5917867056557,70.87236118889216,174.38735848600845,1,-1,-1,-1
231,827,1303.297237355959,1586.2741641983876,74.37815308176977,192.05100024239326,1,-1,-1,-1
232,822,749.0292654790379,1549.3224089408843,160.81666626625673,386.96595788375254,1,-1,-1,-1
232,823,1556.5585271086843,1584.2513579452932,120.09564854408335,295.61856298981144,1,-1,-1,-1
232,824,2068.5731120683745,1604.343400942898,76.2828603721153,187.38672125822697,1,-1,-1,-1
232,825,1209.7524725413002,1565.521392673992,153.66939684240268,373.2381730794498,1,-1,-1,-1
232,826,1082.8034658622355,1554.2314712148855,153.4297708832389,375.2241848269862,1,-1,-1,-1
232,834,1668.9029177653238,1576.2232921008551,116.87077506163534,295.76568221822436,1,-1,-1,-1
232,833,1860.4221629638275,1602.0290380743977,112.78236819485076,269.1366659822797,1,-1,-1,-1
232,863,1829.3650715915353,1598.3250157122109,71.28701237741176,175.10591154693276,1,-1,-1,-1
232,827,1307.807019957703,1584.207307369634,74.96984920733662,193.768694090686,1,-1,-1,-1
233,822,753.8909396375959,1547.1292291348605,160.05314469571329,385.2389622266877,1,-1,-1,-1
233,823,1563.5059071242874,1582.2314442164284,119.63252680156154,294.3027807001826,1,-1,-1,-1
233,824,2071.1045711805127,1602.9890738291933,76.24016054475568,186.96063039600247,1,-1,-1,-1
233,825,1213.5640207123988,1561.656257828546,152.75838906684496,371.0422499756446,1,-1,-1,-1
233,826,1084.71169481208,1550.3590145939588,155.12194019089668,378.5493695507156,1,-1,-1,-1
233,834,1671.9658708696468,1568.98797706096,117.89848215887113,298.65677649394155,1,-1,-1,-1
233,833,1867.298021697225,1602.094376979719,112.72570548459959,268.6228785364305,1,-1,-1,-1
233,863,1833.310595120419,1596.1067187941749,71.22057308970453,174.76162252893636,1,-1,-1,-1
234,822,763.1145568100739,1546.7013706491905,158.58910989634055,381.943575666873,1,-1,-1,-1
234,823,1567.542133193723,1578.761506177072,120.11122416168392,295.32361527655985,1,-1,-1,-1
234,824,2074.3979575588605,1602.8437030230152,74.74023841832945,183.2822562343909,1,-1,-1,-1
234,825,1221.2140843181223,1559.0798219819128,152.0566208722999,369.185755328987,1,-1,-1,-1
234,826,1092.4593761911685,1547.7238520475119,154.95768530036423,378.34731574118615,1,-1,-1,-1
234,834,1678.9502726132123,1567.051625650486,116.96451842565382,296.72462568095443,1,-1,-1,-1
234,833,1870.3529979041873,1595.605591375609,114.71444547121433,273.2572090275043,1,-1,-1,-1
234,863,1835.9587027608625,1595.4108845430585,70.78664493426032,173.60530549208826,1,-1,-1,-1
234,827,1322.068829345178,1583.11491287099,68.51042741594452,176.73131827489937,1,-1,-1,-1
235,822,767.9157924129988,1545.7923676913013,157.68010454302265,380.4047291948122,1,-1,-1,-1
235,823,1571.4083277918753,1576.770798565931,119.66061546276137,293.7232752446134,1,-1,-1,-1
235,824,2076.0806957811906,1597.5309013807355,75.09738297655193,184.25647534355684,1,-1,-1,-1
235,825,1224.889196075183,1554.584399537511,153.28561578374266,371.59840390835694,1,-1,-1,-1
235,826,1097.945061665192,1543.7163431693234,154.06806693898417,375.72299228610115,1,-1,-1,-1
235,834,1683.2660568318422,1565.613842906388,116.54104974203365,296.41426952570185,1,-1,-1,-1
235,833,1873.398479014501,1592.5813881714578,114.85030758441148,273.53312583386315,1,-1,-1,-1
235,863,1837.900615530965,1593.6355375123487,71.1193992026759,173.98419154318606,1,-1,-1,-1
235,827,1326.4711208456918,1580.2084087174128,69.36694130327169,179.2663517485435,1,-1,-1,-1
236,822,771.5482418468491,1541.4940269070053,157.14965891664752,379.648451126378,1,-1,-1,-1
236,823,1578.8948885156858,1576.701715806046,118.18730640752517,290.3985639432171,1,-1,-1,-1
236,824,2077.799124856535,1594.2324495849452,75.50063750382859,184.98419728032,1,-1,-1,-1
236,825,1226.9461226206527,1549.6092866639099,155.09942396719822,375.9351504913032,1,-1,-1,-1
236,826,1107.899520582541,1542.4222150097403,152.09003730847778,371.07016613853125,1,-1,-1,-1
236,834,1686.3161220326099,1564.1771663642764,116.6853877418312,296.71213351073266,1,-1,-1,-1
236,833,1880.8332701629724,1590.363071180925,114.79210831471045,273.8762567853641,1,-1,-1,-1
236,863,1843.5123505974352,1592.918598556375,71.29789290628868,173.79268299105541,1,-1,-1,-1
237,822,779.8359009056937,1540.4364480110105,156.12755709092096,377.40190983748033,1,-1,-1,-1
237,823,1583.4587494267319,1575.591446165351,118.48860405098912,290.9733085159621,1,-1,-1,-1
237,824,2083.6834115623196,1594.955273090676,73.93703430957778,180.8239701365838,1,-1,-1,-1
237,825,1236.1189494042221,1547.3892336116794,153.1527676825991,370.72913802383334,1,-1,-1,-1
237,826,1112.4541814039108,1540.4446439219723,152.1216987897843,371.39512096159115,1,-1,-1,-1
237,834,1688.7730469116273,1564.186562264088,116.07732764224026,294.81272642513954,1,-1,-1,-1
237,833,1884.9541260884473,1588.0727921497587,114.99835137491485,274.5265633359013,1,-1,-1,-1
237,863,1847.6467577492017,1592.5029872330767,71.2158227338056,173.3113984250979,1,-1,-1,-1
237,827,1336.03308287072,1577.1510285182171,70.89739720575217,183.27950993262695,1,-1,-1,-1
238,822,785.5632182834022,1543.5784621261319,153.41126701821878,370.9087486605568,1,-1,-1,-1
238,823,1586.881274687691,1575.4974762934528,118.36231779073466,290.33787518460093,1,-1,-1,-1
238,824,2086.7332110373186,1594.4715493578062,73.93002713727554,180.2128516834616,1,-1,-1,-1
238,825,1240.7634456325131,1546.0487779237728,152.75063472868464,369.5755572821109,1,-1,-1,-1
238,826,1115.98128558347,1541.3926030363125,150.7010966727657,367.6998313364521,1,-1,-1,-1
238,834,1694.4557754811306,1562.92495038555,116.84719017803565,296.69219909003175,1,-1,-1,-1
238,833,1892.314867844986,1585.1374223350952,115.78364142434503,276.9691417833487,1,-1,-1,-1
238,863,1851.2671691672372,1588.9491005073196,71.14888319098714,172.8593437284518,1,-1,-1,-1
238,827,1339.0228958181478,1576.231528943125,71.6730397075688,185.62924060161717,1,-1,-1,-1
239,822,788.2402399042053,1544.6710909035266,153.07941141054982,369.3556209747845,1,-1,-1,-1
239,823,1593.4595739445294,1576.076774532115,117.83586389967735,289.180017074708,1,-1,-1,-1
239,824,2088.6968519905663,1592.520429912021,75.65465994911263,183.67950984598957,1,-1,-1,-1
239,825,1249.0735009901293,1545.7374579673883,152.4610942503834,368.35938135006535,1,-1,-1,-1
239,826,1123.8966036243608,1541.7981141567157,150.3226085206046,366.67729962279685,1,-1,-1,-1
239,834,1698.318635727904,1561.3143634101743,118.1796749959545,299.5085009669044,1,-1,-1,-1
239,833,1896.3224337026656,1583.895901596162,116.30447615923207,278.0946037071559,1,-1,-1,-1
239,863,1852.340791666581,1585.519127950209,72.69688707871562,176.51080947847296,1,-1,-1,-1
239,827,1340.8781718750886,1575.4340355547968,72.73818952162053,188.78009634886794,1,-1,-1,-1
240,822,796.1776357276462,1551.914436166767,150.90467362906918,362.7718741420093,1,-1,-1,-1
240,823,1597.98926767024,1571.8064143765587,118.46915303305308,291.2710157470769,1,-1,-1,-1
240,824,2090.476046239641,1590.974257757842,76.1803978884727,184.49260982621584,1,-1,-1,-1
240,825,1252.4205164524728,1544.3169386155112,153.25075362323574,370.4812040301619,1,-1,-1,-1
240,826,1128.2441206073001,1541.2751215123924,150.9394847219325,368.15938569191627,1,-1,-1,-1
240,834,1701.080537224685,1559.4408547856278,118.64382250608945,300.4110353837424,1,-1,-1,-1
240,833,1899.7527218479033,1580.13763374434,115.7994005334386,277.1487796471392,1,-1,-1,-1
